%AVODOR ozone retrieval from direct irradiance
%4 8 2017 Luca Egli (Format: Date/Time, TO3, Crit.) range: 305 -340 nm, with wl-shift
%Using Ozonesonde ozonsonde/ozonesonde_16092111.24Z.csv
%Effective ozone temperature 229.1 K
%Effective ozone height 24.5 km 
%Using ozone x-sections bremen
2016 09 21 14 57 08 277.0  8.5
2016 09 21 14 57 36 273.9  7.9
2016 09 21 14 58 05 277.1  8.2
2016 09 21 14 58 33 279.1  8.2
2016 09 21 14 59 04 279.7  8.3
2016 09 21 14 59 32 277.7  8.4
2016 09 21 15 00 01 274.4  8.4
2016 09 21 15 00 29 273.4  8.4
2016 09 21 15 00 58 275.1  8.4
2016 09 21 15 01 26 275.0  8.7
2016 09 21 15 01 55 272.0  8.4
2016 09 21 15 02 24 276.6  8.1
2016 09 21 15 02 52 274.7  8.7
2016 09 21 15 03 21 277.9  8.6
2016 09 21 15 03 49 275.8  8.8
2016 09 21 15 04 18 279.4  8.9
2016 09 21 15 04 46 275.6  8.4
2016 09 21 15 05 17 272.2  7.8
2016 09 21 15 05 45 276.8  7.9
2016 09 21 15 06 13 276.9  8.4
2016 09 21 15 06 42 277.6  8.1
2016 09 21 15 07 10 278.2  8.4
2016 09 21 15 07 39 280.3  9.1
2016 09 21 15 08 07 279.0  8.1
2016 09 21 15 08 36 276.4  8.7
2016 09 21 15 09 04 278.1  8.5
2016 09 21 15 09 33 274.5  8.3
2016 09 21 15 10 01 277.1  8.4
2016 09 21 15 10 30 276.6  8.4
2016 09 21 15 10 58 272.6  8.0
2016 09 21 15 11 28 278.0  7.9
2016 09 21 15 11 57 278.5  8.4
2016 09 21 15 12 25 277.2  8.1
2016 09 21 15 12 54 272.4  8.2
2016 09 21 15 13 22 281.3  8.7
2016 09 21 15 13 51 274.5  8.3
2016 09 21 15 14 19 277.1  8.1
2016 09 21 15 14 48 279.8  9.3
2016 09 21 15 15 16 276.6  7.9
2016 09 21 15 15 45 281.7  8.3
2016 09 21 15 16 13 276.3  8.4
2016 09 21 15 16 42 280.0  8.4
2016 09 21 15 17 10 276.1  8.1
2016 09 21 15 17 41 280.8  8.3
2016 09 21 15 18 09 277.0  8.2
2016 09 21 15 18 38 283.3  8.0
2016 09 21 15 19 06 276.1  8.3
2016 09 21 15 19 35 271.2  8.3
2016 09 21 15 20 04 277.8  8.0
2016 09 21 15 20 32 279.2  8.0
2016 09 21 15 21 01 282.6  8.1
2016 09 21 15 21 29 274.7  7.7
2016 09 21 15 21 58 277.3  8.3
2016 09 21 15 22 26 275.8  7.6
2016 09 21 15 22 56 279.4  7.9
2016 09 21 15 23 26 275.5  8.0
2016 09 21 15 23 55 280.0  8.5
2016 09 21 15 24 23 280.0  8.3
2016 09 21 15 24 52 276.8  7.9
2016 09 21 15 25 20 277.1  7.8
2016 09 21 15 25 50 277.6  7.7
2016 09 21 15 26 18 273.0  8.2
2016 09 21 15 26 47 282.1  8.4
2016 09 21 15 27 15 269.4  8.0
2016 09 21 15 27 44 274.1  7.6
2016 09 21 15 28 12 277.9  7.9
2016 09 21 15 28 41 277.4  7.8
2016 09 21 15 29 10 277.3  8.1
2016 09 21 15 29 40 277.1  7.8
2016 09 21 15 30 08 275.9  8.1
2016 09 21 15 30 37 275.1  7.6
2016 09 21 15 31 06 277.7  8.0
2016 09 21 15 31 34 279.5  8.3
2016 09 21 15 32 03 276.6  7.6
2016 09 21 15 32 31 275.3  7.5
2016 09 21 15 32 60 277.9  8.2
2016 09 21 15 33 28 275.0  8.4
2016 09 21 15 33 57 276.3  7.6
2016 09 21 15 34 25 278.5  7.5
2016 09 21 15 34 54 275.5  8.1
2016 09 21 15 35 22 275.4  7.3
2016 09 21 15 35 53 281.5  7.9
2016 09 21 15 36 21 277.9  7.6
2016 09 21 15 36 50 283.2  7.7
2016 09 21 15 37 19 275.1  7.6
2016 09 21 15 37 47 279.3  7.7
2016 09 21 15 38 16 279.8  8.3
2016 09 21 15 38 44 281.1  7.6
2016 09 21 15 39 13 276.4  7.2
2016 09 21 15 39 41 279.4  7.7
2016 09 21 15 40 10 278.0  7.2
2016 09 21 15 40 38 284.9  7.8
2016 09 21 15 41 07 277.0  8.2
2016 09 21 15 41 35 277.7  8.5
2016 09 21 15 42 06 277.9  7.8
2016 09 21 15 42 34 276.9  7.7
2016 09 21 15 43 03 282.6  8.5
2016 09 21 15 43 32 279.4  7.8
2016 09 21 15 44 00 274.2  7.8
2016 09 21 15 44 29 272.7  7.4
2016 09 21 15 44 57 276.9  8.1
2016 09 21 15 45 26 279.7  7.3
2016 09 21 15 45 54 276.7  7.3
2016 09 21 15 46 23 276.9  8.1
2016 09 21 15 46 51 273.1  7.3
2016 09 21 15 47 20 276.5  7.2
2016 09 21 15 47 51 275.5  7.1
2016 09 21 15 48 19 282.5  8.2
2016 09 21 15 48 48 280.3  8.1
2016 09 21 15 49 16 278.5  8.2
2016 09 21 15 49 45 282.4  7.3
2016 09 21 15 50 13 277.3  7.8
2016 09 21 15 50 42 282.3  7.3
2016 09 21 15 51 11 276.8  7.5
2016 09 21 15 51 39 274.8  7.0
2016 09 21 15 52 08 273.2  7.2
2016 09 21 15 52 37 271.2  7.3
2016 09 21 15 53 05 279.3  8.0
2016 09 21 15 53 34 269.6  7.4
2016 09 21 15 54 04 272.6  6.9
2016 09 21 15 54 33 284.6  7.9
2016 09 21 15 55 01 274.0  7.6
2016 09 21 15 55 30 280.1  7.6
2016 09 21 15 55 58 277.9  7.9
2016 09 21 15 56 27 275.6  7.2
2016 09 21 15 56 56 279.4  7.3
2016 09 21 15 57 24 278.3  7.0
2016 09 21 15 57 53 274.3  6.5
2016 09 21 15 58 21 282.5  8.0
2016 09 21 15 58 50 277.7  6.8
2016 09 21 15 59 19 277.0  7.3
2016 09 21 15 59 47 280.6  7.4
2016 09 21 16 00 18 274.9  6.4
2016 09 21 16 00 46 280.1  7.3
2016 09 21 16 01 15 280.6  7.7
2016 09 21 16 01 43 272.4  7.7
2016 09 21 16 02 12 277.2  6.9
2016 09 21 16 02 41 275.8  7.0
2016 09 21 16 03 09 275.7  7.1
2016 09 21 16 03 38 281.0  7.5
2016 09 21 16 04 06 281.4  8.0
2016 09 21 16 04 35 281.2  7.4
2016 09 21 16 05 03 277.6  7.4
2016 09 21 16 05 33 270.7  6.3
2016 09 21 16 06 02 280.1  6.9
2016 09 21 16 06 32 276.7  7.4
2016 09 21 16 07 01 275.7  7.4
2016 09 21 16 07 29 275.1  7.1
2016 09 21 16 07 58 273.4  7.3
2016 09 21 16 08 27 272.8  7.1
2016 09 21 16 08 55 278.5  7.5
2016 09 21 16 09 24 277.6  6.9
2016 09 21 16 09 53 273.0  7.2
2016 09 21 16 10 21 274.3  7.4
2016 09 21 16 10 50 278.1  6.8
2016 09 21 16 11 18 275.0  7.0
2016 09 21 16 11 47 268.3  7.6
2016 09 21 16 12 17 273.3  6.4
2016 09 21 16 12 46 271.9  6.6
2016 09 21 16 13 14 273.7  6.9
2016 09 21 16 13 43 280.3  6.9
2016 09 21 16 14 12 282.9  6.4
2016 09 21 16 14 40 275.8  7.7
2016 09 21 16 15 09 287.4  7.4
2016 09 21 16 15 37 281.4  7.7
2016 09 21 16 16 06 280.7  7.6
2016 09 21 16 16 35 276.8  6.7
2016 09 21 16 17 03 286.3  8.0
2016 09 21 16 17 32 279.5  8.0
2016 09 21 16 18 00 277.4  6.5
2016 09 21 16 18 30 273.7  7.7
2016 09 21 16 18 59 275.0  7.2
2016 09 21 16 19 27 279.3  7.0
2016 09 21 16 19 56 274.5  7.4
2016 09 21 16 20 25 283.0  6.5
2016 09 21 16 20 53 281.7  6.5
2016 09 21 16 21 22 283.3  6.9
2016 09 21 16 21 51 281.1  6.6
2016 09 21 16 22 19 275.8  6.4
2016 09 21 16 22 48 278.2  7.7
2016 09 21 16 23 16 285.0  8.1
2016 09 21 16 23 45 269.1  6.6
2016 09 21 16 24 14 277.2  6.7
2016 09 21 16 24 44 276.8  6.1
2016 09 21 16 25 13 269.3  6.8
2016 09 21 16 25 41 279.0  6.9
2016 09 21 16 26 10 274.1  6.5
2016 09 21 16 26 39 272.4  7.5
2016 09 21 16 27 07 275.1  6.5
2016 09 21 16 27 36 272.1  6.5
2016 09 21 16 28 04 280.2  7.3
2016 09 21 16 28 33 270.7  6.0
2016 09 21 16 29 01 274.6  6.1
2016 09 21 16 29 30 278.3  6.9
2016 09 21 16 29 58 276.7  6.7
2016 09 21 16 30 27 284.0  7.2
2016 09 21 16 30 57 272.7  6.8
2016 09 21 16 31 26 275.2  6.3
2016 09 21 16 31 54 275.5  6.3
2016 09 21 16 32 23 282.6  7.1
2016 09 21 16 32 52 274.3  7.1
2016 09 21 16 33 20 280.6  6.7
2016 09 21 16 33 49 275.9  7.7
2016 09 21 16 34 17 279.1  6.1
2016 09 21 16 34 46 282.6  7.1
2016 09 21 16 35 14 271.1  6.9
2016 09 21 16 35 43 275.6  7.0
2016 09 21 16 36 12 275.2  7.0
2016 09 21 16 36 42 296.4  9.0
2016 09 21 16 37 11 276.8  6.7
2016 09 21 16 37 39 276.6  6.3
2016 09 21 16 38 08 276.6  7.2
2016 09 21 16 38 37 277.4  7.9
2016 09 21 16 39 05 293.0  9.0
2016 09 21 16 39 34 282.2  8.0
2016 09 21 16 40 03 278.7  7.4
2016 09 21 16 40 31 276.2  7.1
2016 09 21 16 40 60 287.7  6.6
2016 09 21 16 41 28 284.1  6.9
2016 09 21 16 41 57 268.7  6.6
2016 09 21 16 42 25 279.6  6.9
2016 09 21 16 42 56 297.2 11.2
2016 09 21 16 43 25 277.8  6.2
2016 09 21 16 43 53 271.7  5.8
2016 09 21 16 44 22 284.7  7.6
2016 09 21 16 44 51 274.6  6.1
2016 09 21 16 45 19 272.0  5.9
2016 09 21 16 45 48 276.2  6.4
2016 09 21 16 46 16 275.6  7.0
2016 09 21 16 46 45 268.2  6.3
2016 09 21 16 47 13 273.0  5.9
2016 09 21 16 47 42 279.7  8.1
2016 09 21 16 48 10 280.6  6.3
2016 09 21 16 48 39 285.3  7.6
2016 09 21 16 49 09 273.3  6.4
2016 09 21 16 49 38 267.8  7.0
2016 09 21 16 50 07 281.7  8.1
2016 09 21 16 50 35 283.5  7.0
2016 09 21 16 51 04 275.6  7.5
2016 09 21 16 51 32 279.8  6.9
2016 09 21 16 52 01 271.8  6.6
2016 09 21 16 52 30 298.6  9.3
2016 09 21 16 52 58 275.7  6.3
2016 09 21 16 53 27 271.1  6.6
2016 09 21 16 53 55 272.0  7.0
2016 09 21 16 54 24 271.9  6.1
2016 09 21 16 54 52 282.2  6.4
2016 09 21 16 55 23 276.3  6.5
2016 09 21 16 55 51 272.6  6.5
2016 09 21 16 56 20 268.1  7.1
2016 09 21 16 56 49 286.3  7.0
2016 09 21 16 57 17 282.0  6.7
2016 09 21 16 57 46 292.7  8.2
2016 09 21 16 58 15 283.3  6.6
2016 09 21 16 58 43 285.9  7.1
2016 09 21 16 59 12 292.8  8.0
2016 09 21 16 59 41 277.1  8.6
2016 09 21 17 00 09 287.1  9.9
2016 09 21 17 00 38 280.0  6.3
2016 09 21 17 01 09 285.6  6.8
2016 09 21 17 01 37 290.6 10.0
2016 09 21 17 02 06 275.6  7.0
2016 09 21 17 02 35 276.2  6.5
2016 09 21 17 03 03 287.9  6.9
2016 09 21 17 03 32 281.4  7.7
2016 09 21 17 04 01 276.1  6.2
2016 09 21 17 04 29 289.5  9.2
2016 09 21 17 04 58 286.6  8.0
2016 09 21 17 05 27 292.8  8.8
2016 09 21 17 05 55 291.2  8.8
2016 09 21 17 06 24 278.6  8.1
2016 09 21 17 06 53 285.2 10.7
2016 09 21 17 07 23 284.0  7.6
2016 09 21 17 08 20 287.5  8.4
2016 09 21 17 08 49 277.8  8.2
2016 09 21 17 09 17 284.1  8.0
2016 09 21 17 09 46 281.1  9.2
2016 09 21 17 10 15 300.0  9.3
2016 09 21 17 10 43 287.1  7.8
2016 09 21 17 11 12 301.8  9.1
2016 09 21 17 11 40 290.2  9.0
2016 09 21 17 12 09 273.3  7.6
2016 09 21 17 12 38 270.5  9.5
2016 09 21 17 13 37 274.3  8.2
2016 09 21 17 14 05 275.3  6.4
2016 09 21 17 14 34 293.3  9.6
2016 09 21 17 16 00 299.0 10.7
2016 09 21 17 16 29 314.7 11.8
2016 09 21 17 16 57 275.7  7.5
2016 09 21 17 17 55 293.2  8.4
2016 09 21 17 18 52 283.5  7.8
2016 09 21 17 19 51 282.9 10.7
2016 09 21 17 20 48 284.0 10.4
2016 09 21 17 21 45 269.9  7.5
2016 09 21 17 22 14 287.0  8.8
2016 09 21 17 22 43 290.1 10.1
2016 09 21 17 25 37 278.0 11.4
2016 09 21 17 28 00 292.4 11.2
2016 09 21 17 30 52 282.6 11.2
