Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density, Total_ozone_column(TOC), error_TOC
267.000000	 267.433032	 2016.728700	 10.392778	 46.779572	 1.454974	 91.895911	 279.383625	 2.050165	 
267.000000	 267.438160	 2016.728714	 10.515833	 45.400074	 1.419487	 84.118959	 280.889476	 2.028221	 
267.000000	 267.443218	 2016.728728	 10.637222	 44.065975	 1.387523	 79.951673	 284.356852	 2.059218	 
267.000000	 267.448275	 2016.728742	 10.758611	 42.760952	 1.358302	 63.977695	 278.713935	 2.208667	 
267.000000	 267.453322	 2016.728756	 10.879722	 41.489525	 1.331627	 62.494424	 283.183222	 2.072485	 
267.000000	 267.458368	 2016.728769	 11.000833	 40.253799	 1.307263	 51.918216	 280.370680	 2.152515	 
267.000000	 267.463426	 2016.728783	 11.122222	 39.051434	 1.284967	 45.513011	 280.250786	 2.166257	 
267.000000	 267.468484	 2016.728797	 11.243611	 37.891510	 1.264671	 36.947212	 277.975230	 2.253227	 
267.000000	 267.473530	 2016.728811	 11.364722	 36.778564	 1.246262	 32.523048	 278.531359	 2.218948	 
267.000000	 267.479248	 2016.728826	 11.501944	 35.580265	 1.227528	 27.400743	 278.609322	 2.165382	 
267.000000	 267.484271	 2016.728840	 11.622500	 34.583389	 1.212757	 23.070260	 278.431920	 2.143722	 
267.000000	 267.489306	 2016.728854	 11.743333	 33.642761	 1.199483	 22.585502	 281.109029	 2.256672	 
267.000000	 267.494352	 2016.728867	 11.864444	 32.768978	 1.187667	 15.081413	 277.587415	 2.354965	 
267.000000	 267.499410	 2016.728881	 11.985833	 31.961744	 1.177208	 17.426394	 282.045649	 2.306131	 
267.000000	 267.508669	 2016.728906	 12.208056	 30.685612	 1.161496	 13.285502	 282.295851	 2.341231	 
267.000000	 267.513796	 2016.728920	 12.331111	 30.102381	 1.154638	 9.561710	 280.747481	 2.497959	 
267.000000	 267.518854	 2016.728934	 12.452500	 29.617678	 1.149096	 7.147212	 280.000289	 2.246893	 
267.000000	 267.523924	 2016.728948	 12.574167	 29.229921	 1.144753	 9.421190	 283.048998	 2.287307	 
267.000000	 267.529005	 2016.728962	 12.696111	 28.941406	 1.141582	 9.078439	 283.534988	 2.246019	 
267.000000	 267.534699	 2016.728977	 12.832778	 28.743261	 1.139420	 6.881413	 282.144787	 2.350345	 
267.000000	 267.539664	 2016.728991	 12.951944	 28.678984	 1.138722	 8.624907	 283.848830	 2.304187	 
267.000000	 267.544711	 2016.729005	 13.073056	 28.716707	 1.139142	 7.101487	 282.406835	 2.379734	 
267.000000	 267.549745	 2016.729018	 13.193889	 28.860628	 1.140699	 9.449814	 284.080037	 2.237687	 
267.000000	 267.554838	 2016.729032	 13.316111	 29.110298	 1.143438	 8.044238	 282.170295	 2.271276	 
267.000000	 267.559896	 2016.729046	 13.437500	 29.461533	 1.147330	 11.001859	 283.790940	 2.265872	 
267.000000	 267.564965	 2016.729060	 13.559167	 29.910084	 1.152424	 12.376580	 283.729409	 2.338726	 
267.000000	 267.570069	 2016.729074	 13.681667	 30.457464	 1.158786	 13.028996	 282.734686	 2.349594	 
267.000000	 267.575116	 2016.729088	 13.802778	 31.087561	 1.166329	 18.698885	 285.767468	 2.239097	 
267.000000	 267.580162	 2016.729101	 13.923889	 31.798988	 1.175144	 20.796654	 285.408983	 2.283134	 
267.000000	 267.590451	 2016.729129	 14.170833	 33.484993	 1.197305	 27.228996	 285.498679	 2.244291	 
267.000000	 267.595544	 2016.729143	 14.293056	 34.423946	 1.210462	 28.623420	 283.547455	 2.211390	 
267.000000	 267.600625	 2016.729157	 14.415000	 35.421814	 1.225137	 31.436803	 282.447435	 2.108557	 
267.000000	 267.605718	 2016.729171	 14.537222	 36.479965	 1.241489	 40.074349	 285.684649	 2.156722	 
267.000000	 267.610822	 2016.729185	 14.659722	 37.592194	 1.259618	 43.631970	 284.397310	 2.171456	 
267.000000	 267.615914	 2016.729199	 14.781944	 38.749695	 1.279580	 47.802974	 283.220255	 2.095047	 
267.000000	 267.620949	 2016.729212	 14.902778	 39.936962	 1.301249	 52.434944	 282.063574	 2.029506	 
267.000000	 267.625984	 2016.729226	 15.023611	 41.159389	 1.324972	 60.226766	 282.894103	 2.074618	 
267.000000	 267.631019	 2016.729240	 15.144444	 42.419445	 1.350965	 67.721190	 282.998590	 2.106081	 
267.000000	 267.636065	 2016.729254	 15.265556	 43.715183	 1.379475	 76.724907	 283.676694	 2.156119	 
267.000000	 267.641910	 2016.729270	 15.405833	 45.249763	 1.415795	 86.118959	 283.034591	 2.095004	 
267.000000	 267.646921	 2016.729283	 15.526111	 46.596630	 1.450119	 96.613383	 283.572164	 1.925287	 
267.000000	 267.652072	 2016.729297	 15.649722	 48.001888	 1.488648	 105.706320	 282.340970	 1.988306	 
267.000000	 267.657188	 2016.729311	 15.772500	 49.423550	 1.530662	 117.315985	 282.175938	 1.823834	 
267.000000	 267.662292	 2016.729325	 15.895000	 50.860130	 1.576596	 131.275093	 282.808718	 1.789206	 
267.000000	 267.671910	 2016.729351	 16.125833	 53.614510	 1.675876	 161.245353	 283.938283	 1.752510	 
267.000000	 267.677072	 2016.729365	 16.249722	 55.117947	 1.737159	 178.141264	 283.647763	 1.707313	 
267.000000	 267.682211	 2016.729379	 16.373056	 56.627060	 1.804601	 196.550186	 283.248311	 1.470302	 
267.000000	 267.687361	 2016.729393	 16.496667	 58.155113	 1.879756	 217.033457	 282.820460	 1.460306	 
267.000000	 267.692512	 2016.729407	 16.620278	 59.692017	 1.963270	 241.947955	 283.480090	 1.414263	 
267.000000	 267.698495	 2016.729424	 16.763889	 61.491325	 2.072809	 272.981413	 283.471083	 1.374587	 
267.000000	 267.703576	 2016.729438	 16.885833	 63.033035	 2.178492	 303.996283	 283.956187	 1.412030	 
267.000000	 267.708704	 2016.729452	 17.008889	 64.594887	 2.298626	 337.747212	 283.798761	 1.330680	 
267.000000	 267.713831	 2016.729465	 17.131944	 66.163292	 2.434979	 373.382900	 282.541615	 1.324302	 
267.000000	 267.719028	 2016.729480	 17.256667	 67.762703	 2.593414	 419.628253	 283.112628	 1.317621	 
267.000000	 267.724190	 2016.729494	 17.380556	 69.354713	 2.774710	 473.754647	 284.121457	 1.425649	 
267.000000	 267.729363	 2016.729508	 17.504722	 70.958267	 2.986508	 527.955390	 282.120587	 1.343838	 
267.000000	 267.734641	 2016.729522	 17.631389	 72.596878	 3.240330	 599.107807	 281.979862	 1.263238	 
267.000000	 267.739965	 2016.729537	 17.759167	 74.258484	 3.546871	 689.033457	 282.963056	 1.354039	 
267.000000	 267.745405	 2016.729552	 17.889722	 75.955254	 3.926323	 794.052045	 282.363943	 1.300819	 
267.000000	 267.751470	 2016.729568	 18.035278	 77.853279	 4.457014	 945.092937	 282.631586	 1.535444	 
267.000000	 267.756655	 2016.729582	 18.159722	 79.473358	 5.030884	 1102.527881	 281.685660	 1.496112	 
267.000000	 267.762211	 2016.729597	 18.293056	 81.212044	 5.817478	 1323.382900	 281.562371	 1.621763	 
267.000000	 267.767928	 2016.729613	 18.430278	 82.997597	 6.878362	 1614.349442	 280.437325	 1.913225	 
268.000000	 268.329352	 2016.731143	 7.904444	 77.889069	 4.468432	 940.855019	 280.960977	 1.576279	 
268.000000	 268.334606	 2016.731157	 8.030556	 76.250069	 4.000547	 805.241636	 279.922130	 1.287835	 
268.000000	 268.339769	 2016.731171	 8.154444	 74.640900	 3.625933	 698.252788	 279.335770	 1.339483	 
268.000000	 268.344965	 2016.731185	 8.279167	 73.022293	 3.313582	 618.661710	 281.647386	 1.284675	 
268.000000	 268.350162	 2016.731199	 8.403889	 71.410103	 3.052235	 544.126394	 281.343473	 1.237803	 
268.000000	 268.355370	 2016.731214	 8.528889	 69.800529	 2.830370	 480.223048	 280.819486	 1.336276	 
268.000000	 268.360544	 2016.731228	 8.653056	 68.205635	 2.641314	 422.713755	 279.146574	 1.341481	 
268.000000	 268.365671	 2016.731242	 8.776111	 66.627579	 2.478834	 379.107807	 279.852466	 1.439758	 
268.000000	 268.370845	 2016.731256	 8.900278	 65.048874	 2.336390	 342.505576	 281.248240	 1.459453	 
268.000000	 268.375938	 2016.731270	 9.022500	 63.500023	 2.212913	 309.676580	 282.106246	 1.464469	 
268.000000	 268.381713	 2016.731285	 9.161111	 61.753071	 2.089909	 276.159851	 282.672524	 1.543316	 
268.000000	 268.386806	 2016.731299	 9.283333	 60.222923	 1.994205	 245.468401	 280.847958	 1.395176	 
268.000000	 268.391933	 2016.731313	 9.406389	 58.694618	 1.908114	 222.464684	 281.463625	 1.512461	 
268.000000	 268.397060	 2016.731327	 9.529444	 57.176701	 1.830813	 199.003717	 280.533139	 1.365676	 
268.000000	 268.402141	 2016.731341	 9.651389	 55.684292	 1.761731	 180.011152	 280.752937	 1.518636	 
268.000000	 268.411215	 2016.731366	 9.869167	 53.056599	 1.654455	 152.464684	 282.307276	 1.580143	 
268.000000	 268.416424	 2016.731380	 9.994167	 51.572968	 1.600809	 134.167286	 280.337808	 1.646472	 
268.000000	 268.421551	 2016.731394	 10.117222	 50.128384	 1.552744	 119.557621	 279.606697	 1.732537	 
268.000000	 268.426655	 2016.731408	 10.239722	 48.709476	 1.509162	 109.364312	 280.926973	 1.959161	 
268.000000	 268.431817	 2016.731422	 10.363611	 47.297756	 1.468980	 94.929368	 278.784849	 1.951181	 
268.000000	 268.437535	 2016.731437	 10.500833	 45.765045	 1.428629	 80.345725	 276.450866	 1.991719	 
268.000000	 268.442581	 2016.731451	 10.621944	 44.437733	 1.396216	 75.836431	 279.638989	 2.104600	 
268.000000	 268.447616	 2016.731465	 10.742778	 43.143181	 1.366657	 66.223048	 278.652982	 2.071943	 
268.000000	 268.452650	 2016.731479	 10.863611	 41.877357	 1.339580	 58.684015	 278.657501	 2.044085	 
268.000000	 268.457697	 2016.731492	 10.984722	 40.645382	 1.314821	 53.568773	 280.014369	 2.090974	 
268.000000	 268.462755	 2016.731506	 11.106111	 39.447201	 1.292156	 45.966543	 279.042579	 2.145114	 
268.000000	 268.467812	 2016.731520	 11.227500	 38.290283	 1.271529	 42.360595	 280.733349	 2.298524	 
268.000000	 268.472859	 2016.731534	 11.348611	 37.182915	 1.252830	 34.187732	 278.399889	 2.194912	 
268.000000	 268.477917	 2016.731547	 11.470000	 36.121033	 1.235846	 33.458364	 281.635709	 2.240958	 
268.000000	 268.482986	 2016.731561	 11.591667	 35.112370	 1.220504	 29.429368	 281.874839	 2.089179	 
268.000000	 268.492870	 2016.731588	 11.828889	 33.319595	 1.195046	 19.478439	 279.552786	 2.181652	 
268.000000	 268.497940	 2016.731602	 11.950556	 32.501110	 1.184153	 15.674349	 278.911888	 2.087323	 
268.000000	 268.503056	 2016.731616	 12.073333	 31.751812	 1.174543	 14.085874	 279.841499	 2.302754	 
268.000000	 268.508160	 2016.731630	 12.195833	 31.083969	 1.166297	 11.061338	 279.226765	 2.142038	 
268.000000	 268.513252	 2016.731644	 12.318056	 30.505793	 1.159354	 7.330483	 277.680918	 2.158810	 
268.000000	 268.518322	 2016.731658	 12.439722	 30.021360	 1.153702	 5.982528	 277.872906	 2.121279	 
268.000000	 268.523438	 2016.731671	 12.562500	 29.628237	 1.149217	 6.760223	 279.634067	 2.208583	 
268.000000	 268.528519	 2016.731685	 12.684444	 29.339005	 1.145966	 7.721190	 281.265927	 2.227370	 
268.000000	 268.533600	 2016.731699	 12.806389	 29.152071	 1.143897	 7.925279	 281.953077	 2.187949	 
268.000000	 268.538646	 2016.731713	 12.927500	 29.071249	 1.142995	 2.652714	 277.562644	 2.038667	 
268.000000	 268.544410	 2016.731729	 13.065833	 29.105448	 1.143371	 5.494424	 279.956745	 2.228459	 
268.000000	 268.549352	 2016.731742	 13.184444	 29.241766	 1.144891	 5.489963	 279.581168	 2.220727	 
268.000000	 268.554410	 2016.731756	 13.305833	 29.484550	 1.147588	 8.545725	 281.586880	 2.190112	 
268.000000	 268.559468	 2016.731770	 13.427222	 29.826981	 1.151472	 9.405204	 281.383485	 2.339498	 
268.000000	 268.564549	 2016.731784	 13.549167	 30.268404	 1.156567	 8.933086	 279.735705	 2.341791	 
268.000000	 268.573900	 2016.731809	 13.773611	 31.323544	 1.169218	 11.856506	 279.209271	 2.299125	 
268.000000	 268.578947	 2016.731823	 13.894722	 32.012890	 1.177856	 15.011896	 279.840571	 2.139828	 
268.000000	 268.583993	 2016.731836	 14.015833	 32.780094	 1.187812	 19.359851	 281.155479	 2.225704	 
268.000000	 268.589039	 2016.731850	 14.136944	 33.619370	 1.199162	 20.948327	 279.819013	 2.287564	 
268.000000	 268.594109	 2016.731864	 14.258611	 34.531075	 1.212003	 23.463197	 278.929340	 2.059818	 
268.000000	 268.600012	 2016.731880	 14.400278	 35.673428	 1.228932	 28.947955	 279.550012	 2.172467	 
268.000000	 268.605012	 2016.731894	 14.520278	 36.696888	 1.244943	 35.021190	 280.833090	 2.065815	 
268.000000	 268.610104	 2016.731908	 14.642500	 37.793549	 1.263012	 40.000000	 280.757427	 2.054215	 
268.000000	 268.615185	 2016.731921	 14.764444	 38.936447	 1.282912	 48.323420	 282.890346	 2.021829	 
268.000000	 268.620220	 2016.731935	 14.885278	 40.110100	 1.304538	 52.921933	 281.725740	 1.994952	 
268.000000	 268.625255	 2016.731949	 15.006111	 41.326832	 1.328325	 57.858736	 280.397294	 2.014976	 
268.000000	 268.630347	 2016.731963	 15.128333	 42.589199	 1.354601	 65.434944	 280.551206	 1.996884	 
268.000000	 268.635405	 2016.731977	 15.249722	 43.877697	 1.383191	 74.446097	 281.267082	 1.837704	 
268.000000	 268.640521	 2016.731991	 15.372500	 45.210972	 1.414828	 83.416357	 281.317840	 1.787678	 
268.000000	 268.645660	 2016.732005	 15.495833	 46.578014	 1.449630	 92.579926	 280.885416	 1.791971	 
268.000000	 268.656215	 2016.732033	 15.749167	 49.464680	 1.531932	 113.602230	 279.517779	 1.759180	 
268.000000	 268.661343	 2016.732047	 15.872222	 50.900951	 1.577961	 126.033457	 279.242299	 1.808319	 
268.000000	 268.666470	 2016.732061	 15.995278	 52.354637	 1.628508	 139.156134	 278.633039	 1.687475	 
268.000000	 268.671586	 2016.732075	 16.118056	 53.824261	 1.684093	 158.301115	 280.804632	 1.679105	 
268.000000	 268.676701	 2016.732089	 16.240833	 55.308514	 1.745324	 173.672862	 279.760585	 1.637642	 
268.000000	 268.681817	 2016.732103	 16.363611	 56.806255	 1.813054	 195.289963	 281.232640	 1.648331	 
268.000000	 268.687002	 2016.732117	 16.488056	 58.340321	 1.889365	 209.576208	 277.435121	 1.308537	 
268.000000	 268.692164	 2016.732131	 16.611944	 59.876675	 1.973913	 236.457249	 279.169978	 1.268403	 
268.000000	 268.697326	 2016.732145	 16.735833	 61.425804	 2.068578	 265.256506	 280.316481	 1.276832	 
268.000000	 268.702488	 2016.732159	 16.859722	 62.983204	 2.174858	 295.152416	 280.364243	 1.371298	 
268.000000	 268.708414	 2016.732176	 17.001944	 64.785233	 2.314266	 333.074349	 279.861671	 1.426163	 
268.000000	 268.713495	 2016.732189	 17.123889	 66.336777	 2.451181	 373.828996	 280.856043	 1.397248	 
268.000000	 268.718634	 2016.732203	 17.247222	 67.916832	 2.609895	 415.687732	 279.814986	 1.416969	 
268.000000	 268.723831	 2016.732218	 17.371944	 69.516083	 2.794561	 465.241636	 279.056938	 1.278280	 
268.000000	 268.729016	 2016.732232	 17.496389	 71.120956	 3.009772	 529.479554	 280.446344	 1.357659	 
268.000000	 268.739051	 2016.732259	 17.737222	 74.238174	 3.542807	 675.576208	 279.489176	 1.342581	 
268.000000	 268.744387	 2016.732274	 17.865278	 75.902534	 3.913279	 780.892193	 279.942267	 1.400626	 
268.000000	 268.749734	 2016.732288	 17.993611	 77.571655	 4.369861	 906.914498	 279.531660	 1.347010	 
268.000000	 268.755127	 2016.732303	 18.123056	 79.258179	 4.946880	 1068.996283	 279.690690	 1.714948	 
268.000000	 268.760498	 2016.732317	 18.251944	 80.937073	 5.678800	 1280.817844	 280.942777	 1.714195	 
268.000000	 268.766840	 2016.732335	 18.404167	 82.918388	 6.824810	 1579.553903	 277.539434	 2.074325	 
269.000000	 269.336551	 2016.733887	 8.077222	 75.759346	 3.878497	 767.137546	 278.906377	 1.400631	 
269.000000	 269.339213	 2016.733894	 8.141111	 74.928612	 3.687780	 705.724907	 276.677271	 1.318531	 
269.000000	 269.341852	 2016.733902	 8.204444	 74.109917	 3.517206	 662.453532	 277.792524	 1.279530	 
269.000000	 269.344468	 2016.733909	 8.267222	 73.295036	 3.362375	 622.862454	 278.809607	 1.462610	 
269.000000	 269.347130	 2016.733916	 8.331111	 72.470970	 3.219188	 585.204461	 279.512865	 1.366573	 
269.000000	 269.349745	 2016.733923	 8.393889	 71.660980	 3.090122	 548.624535	 279.349662	 1.269064	 
269.000000	 269.352350	 2016.733930	 8.456389	 70.854309	 2.971655	 514.052045	 278.852035	 1.337294	 
269.000000	 269.354942	 2016.733937	 8.518611	 70.053711	 2.863030	 484.460967	 279.096260	 1.301946	 
269.000000	 269.357500	 2016.733944	 8.580000	 69.266457	 2.763981	 455.873606	 278.755030	 1.306975	 
269.000000	 269.360081	 2016.733951	 8.641944	 68.474228	 2.671296	 432.007435	 279.492589	 1.271343	 
269.000000	 269.363287	 2016.733960	 8.718889	 67.488808	 2.564771	 403.494424	 279.983836	 1.265938	 
269.000000	 269.365856	 2016.733967	 8.780556	 66.701874	 2.485974	 382.639405	 280.469307	 1.445567	 
269.000000	 269.368461	 2016.733974	 8.843056	 65.907265	 2.411513	 357.910781	 278.875038	 1.428417	 
269.000000	 269.371053	 2016.733981	 8.905278	 65.117752	 2.342184	 337.237918	 278.303463	 1.454367	 
269.000000	 269.373657	 2016.733988	 8.967778	 64.327339	 2.277030	 321.338290	 279.284107	 1.441632	 
269.000000	 269.376215	 2016.733995	 9.029167	 63.551666	 2.216807	 304.018587	 279.058388	 1.457101	 
269.000000	 269.378762	 2016.734002	 9.090278	 62.779781	 2.160297	 289.524164	 279.648661	 1.431236	 
269.000000	 269.381331	 2016.734009	 9.151944	 62.008392	 2.106937	 276.754647	 280.670303	 1.465772	 
269.000000	 269.383889	 2016.734016	 9.213333	 61.237648	 2.056544	 261.542751	 280.150948	 1.438675	 
269.000000	 269.386458	 2016.734023	 9.275000	 60.470486	 2.008985	 252.847584	 282.454863	 1.556742	 
269.000000	 269.389653	 2016.734032	 9.351667	 59.517620	 1.953361	 233.371747	 280.527638	 1.541619	 
269.000000	 269.392187	 2016.734039	 9.412500	 58.767670	 1.912037	 222.951673	 281.140832	 1.382243	 
269.000000	 269.394757	 2016.734046	 9.474167	 58.007702	 1.872178	 209.278810	 279.823185	 1.479937	 
269.000000	 269.397326	 2016.734053	 9.535833	 57.249298	 1.834346	 200.342007	 280.722398	 1.489546	 
269.000000	 269.399907	 2016.734060	 9.597778	 56.492893	 1.798363	 188.587361	 279.802999	 1.586470	 
269.000000	 269.402488	 2016.734067	 9.659722	 55.740482	 1.764222	 179.609665	 280.128955	 1.561732	 
269.000000	 269.405069	 2016.734074	 9.721667	 54.990162	 1.731733	 171.104089	 280.472850	 1.530602	 
269.000000	 269.407662	 2016.734081	 9.783889	 54.242516	 1.700795	 157.836431	 277.773883	 1.472261	 
269.000000	 269.410255	 2016.734088	 9.846111	 53.497883	 1.671312	 150.810409	 278.470094	 1.545054	 
269.000000	 269.412836	 2016.734095	 9.908056	 52.762096	 1.643439	 144.561338	 279.390557	 1.629777	 
269.000000	 269.420116	 2016.734115	 10.082778	 50.707397	 1.571546	 125.713755	 280.178725	 1.646900	 
269.000000	 269.422697	 2016.734122	 10.144722	 49.987354	 1.548265	 118.200743	 279.539190	 1.672648	 
269.000000	 269.425266	 2016.734129	 10.206389	 49.275017	 1.526126	 109.687732	 278.016188	 1.600841	 
269.000000	 269.427847	 2016.734136	 10.268333	 48.567902	 1.504977	 103.405204	 277.748567	 1.701146	 
269.000000	 269.430428	 2016.734143	 10.330278	 47.866661	 1.484797	 98.576208	 278.271177	 1.769884	 
269.000000	 269.433021	 2016.734150	 10.392500	 47.167473	 1.465417	 92.118959	 277.544862	 1.879364	 
269.000000	 269.435613	 2016.734157	 10.454722	 46.473808	 1.446880	 88.806691	 278.811437	 1.791703	 
269.000000	 269.438194	 2016.734164	 10.516667	 45.790478	 1.429277	 84.743494	 279.402449	 1.769085	 
269.000000	 269.440775	 2016.734171	 10.578611	 45.112911	 1.412431	 79.115242	 278.750071	 1.786737	 
269.000000	 269.443368	 2016.734178	 10.640833	 44.441116	 1.396302	 73.561338	 277.992396	 1.900932	 
269.000000	 269.446597	 2016.734187	 10.718333	 43.616383	 1.377239	 66.776952	 276.914139	 1.828290	 
269.000000	 269.449120	 2016.734194	 10.778889	 42.978901	 1.363050	 67.293680	 280.175841	 1.932060	 
269.000000	 269.451690	 2016.734201	 10.840556	 42.338390	 1.349241	 60.182156	 277.772582	 1.735548	 
269.000000	 269.454271	 2016.734208	 10.902500	 41.705711	 1.336038	 56.903346	 278.063458	 2.125382	 
269.000000	 269.456840	 2016.734215	 10.964167	 41.081841	 1.323424	 53.910781	 278.452545	 1.996960	 
269.000000	 269.459410	 2016.734222	 11.025833	 40.471424	 1.311447	 53.104089	 280.380442	 2.012590	 
269.000000	 269.461956	 2016.734229	 11.086944	 39.874500	 1.300090	 45.033457	 276.621970	 1.985879	 
269.000000	 269.464514	 2016.734236	 11.148333	 39.287464	 1.289236	 39.587361	 274.726552	 2.071023	 
269.000000	 269.467072	 2016.734243	 11.209722	 38.708130	 1.278846	 44.910781	 281.121246	 2.275867	 
269.000000	 269.469630	 2016.734250	 11.271111	 38.142262	 1.268954	 35.359108	 275.785496	 2.253210	 
269.000000	 269.472847	 2016.734258	 11.348333	 37.446106	 1.257180	 38.565056	 280.918449	 2.357522	 
269.000000	 269.475336	 2016.734265	 11.408056	 36.923618	 1.248603	 34.879182	 279.896158	 2.332987	 
269.000000	 269.477870	 2016.734272	 11.468889	 36.403648	 1.240274	 29.129368	 277.139864	 2.318201	 
269.000000	 269.480428	 2016.734279	 11.530278	 35.892086	 1.232301	 25.586989	 276.058357	 2.415103	 
269.000000	 269.482963	 2016.734286	 11.591111	 35.399082	 1.224788	 24.037918	 276.486966	 2.331699	 
269.000000	 269.485509	 2016.734293	 11.652222	 34.920502	 1.217666	 20.156506	 274.916525	 2.340665	 
269.000000	 269.488056	 2016.734300	 11.713333	 34.456684	 1.210938	 21.631227	 277.661802	 2.366410	 
269.000000	 269.490590	 2016.734307	 11.774167	 34.009930	 1.204584	 19.892937	 277.683364	 2.156416	 
269.000000	 269.493148	 2016.734314	 11.835556	 33.578266	 1.198585	 19.695911	 278.908806	 2.421815	 
269.000000	 269.495706	 2016.734321	 11.896944	 33.163792	 1.192942	 16.188848	 277.288290	 2.420557	 
269.000000	 269.503194	 2016.734341	 12.076667	 32.057915	 1.178423	 13.626394	 278.530200	 2.304415	 
269.000000	 269.505775	 2016.734348	 12.138611	 31.717686	 1.174119	 13.918959	 279.800394	 2.349211	 
269.000000	 269.508322	 2016.734355	 12.199722	 31.401567	 1.170184	 13.432714	 280.325755	 2.439644	 
269.000000	 269.510856	 2016.734362	 12.260556	 31.108908	 1.166596	 13.217844	 281.003744	 2.420954	 
269.000000	 269.513403	 2016.734369	 12.321667	 30.837946	 1.163322	 10.371747	 279.348063	 2.346536	 
269.000000	 269.515938	 2016.734376	 12.382500	 30.589462	 1.160357	 10.591822	 280.251527	 2.389759	 
269.000000	 269.518484	 2016.734383	 12.443611	 30.364845	 1.157700	 10.421933	 280.747977	 2.438208	 
269.000000	 269.521030	 2016.734390	 12.504722	 30.163696	 1.155346	 10.022305	 280.974102	 2.418400	 
269.000000	 269.523588	 2016.734397	 12.566111	 29.985994	 1.153293	 9.168773	 280.734187	 2.375096	 
269.000000	 269.526134	 2016.734404	 12.627222	 29.833525	 1.151546	 6.214870	 278.594924	 2.251507	 
269.000000	 269.529363	 2016.734412	 12.704722	 29.677454	 1.149767	 8.130855	 280.692397	 2.376981	 
269.000000	 269.531829	 2016.734419	 12.763889	 29.585287	 1.148727	 6.278439	 279.333940	 2.289264	 
269.000000	 269.534398	 2016.734426	 12.825556	 29.515451	 1.147942	 4.527138	 277.999357	 2.558158	 
269.000000	 269.536956	 2016.734433	 12.886944	 29.472790	 1.147458	 5.090335	 278.607439	 2.378071	 
269.000000	 269.539525	 2016.734440	 12.948611	 29.455994	 1.147272	 6.924907	 280.251681	 2.402272	 
269.000000	 269.542095	 2016.734447	 13.010278	 29.465891	 1.147386	 7.082528	 280.361211	 2.352624	 
269.000000	 269.544653	 2016.734454	 13.071667	 29.502911	 1.147795	 6.310037	 279.588286	 2.521337	 
269.000000	 269.547188	 2016.734461	 13.132500	 29.565084	 1.148498	 6.696283	 279.753454	 2.408706	 
269.000000	 269.549734	 2016.734468	 13.193611	 29.652983	 1.149494	 9.205576	 281.694012	 2.465219	 
269.000000	 269.552269	 2016.734475	 13.254444	 29.767056	 1.150783	 8.168773	 280.477530	 2.292184	 
269.000000	 269.555579	 2016.734484	 13.333889	 29.953131	 1.152918	 8.371747	 280.134188	 2.217777	 
269.000000	 269.558032	 2016.734491	 13.392778	 30.118111	 1.154825	 9.641264	 280.770908	 2.340849	 
269.000000	 269.560579	 2016.734497	 13.453889	 30.314493	 1.157107	 8.780669	 279.473436	 2.219739	 
269.000000	 269.563137	 2016.734504	 13.515278	 30.535252	 1.159708	 9.642007	 279.589351	 2.133437	 
269.000000	 269.565706	 2016.734511	 13.576944	 30.780388	 1.162621	 14.502230	 283.069229	 2.327103	 
269.000000	 269.568252	 2016.734518	 13.638056	 31.047012	 1.165849	 16.028625	 283.594723	 2.438990	 
269.000000	 269.570822	 2016.734525	 13.699722	 31.339117	 1.169416	 15.581041	 282.346950	 2.386665	 
269.000000	 269.573403	 2016.734532	 13.761667	 31.654728	 1.173328	 16.037175	 281.794328	 2.389416	 
269.000000	 269.575972	 2016.734539	 13.823333	 31.989311	 1.177561	 16.601115	 281.260262	 2.281983	 
269.000000	 269.578530	 2016.734546	 13.884722	 32.344494	 1.182114	 18.928996	 282.146220	 2.370902	 
269.000000	 269.586389	 2016.734568	 14.073333	 33.555431	 1.198260	 23.750186	 282.367922	 2.503941	 
269.000000	 269.588958	 2016.734575	 14.135000	 33.988476	 1.204289	 21.649814	 279.210235	 2.358701	 
269.000000	 269.591505	 2016.734582	 14.196111	 34.435913	 1.210633	 27.366171	 282.468899	 2.264415	 
269.000000	 269.594051	 2016.734589	 14.257222	 34.899097	 1.217359	 26.887361	 280.514918	 2.213061	 
269.000000	 269.596609	 2016.734596	 14.318611	 35.379864	 1.224503	 28.456877	 280.160095	 2.274529	 
269.000000	 269.599155	 2016.734603	 14.379722	 35.874920	 1.232039	 30.162454	 279.830796	 2.346127	 
269.000000	 269.601725	 2016.734610	 14.441389	 36.386154	 1.240014	 33.024164	 280.338902	 2.206655	 
269.000000	 269.604282	 2016.734617	 14.502778	 36.912949	 1.248422	 35.000743	 280.034110	 2.373375	 
269.000000	 269.606852	 2016.734624	 14.564444	 37.452686	 1.257288	 38.159851	 280.572034	 2.175302	 
269.000000	 269.609398	 2016.734631	 14.625556	 38.001923	 1.266555	 43.308550	 282.584294	 2.162439	 
269.000000	 269.612720	 2016.734640	 14.705278	 38.734413	 1.279301	 46.784387	 282.485816	 2.068741	 
269.000000	 269.615162	 2016.734646	 14.763889	 39.287922	 1.289248	 45.167286	 279.052041	 2.219039	 
269.000000	 269.617731	 2016.734653	 14.825556	 39.878902	 1.300186	 54.929368	 284.212696	 2.042201	 
269.000000	 269.620313	 2016.734660	 14.887500	 40.484173	 1.311688	 55.074349	 281.831007	 2.121390	 
